0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.99641697,-47.14995657,-444.3055167,260.5558305,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.6998834,-46.72881484,-452.9085356,262.6716426,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.57675091,-46.57971542,-464.5413929,266.3933993,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.63045448,-46.7088607,-479.5243894,271.8417459,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.84786633,-47.0963345,-497.9320597,278.9903361,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.19926947,-47.69593646,-519.5527178,287.6514424,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.64131593,-48.43973567,-543.8952118,297.4891767,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.12243241,-49.24652459,-570.2441334,308.0588113,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.58973855,-50.03271765,-597.756796,318.8663318,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.9963082,-50.72385534,-625.5881579,329.4388926,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.30756419,-51.26479769,-653.0246488,339.394842,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.50575385,-51.62692503,-679.6054367,348.5017544,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.59177406,-51.81116388,-705.2105017,356.7125084,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.58404744,-51.84633539,-730.0989491,364.1726543,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.51462247,-51.78307151,-754.8877776,371.1966253,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.42310651,-51.68424155,-780.4698947,378.215132,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.34937337,-51.61337019,-807.8793074,385.7005918,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.32616846,-51.62282845,-838.1197742,394.0810048,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.37273975,-51.74360068,-871.9795263,403.6547441,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.49045568,-51.97817624,-909.8579468,414.5189566,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.6610628,-52.2976313,-951.6297792,426.5226231,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.84783564,-52.64333248,-996.568438,439.2520303,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.99944396,-52.93301014,-1043.342796,452.0519473,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.05597141,-53.07031986,-1090.092348,464.0808088,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.95622313,-52.95652663,-1134.575196,474.3934268,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.64529774,-52.50267649,-1174.373289,482.0408669,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32.08139116,-51.64059509,-1207.13123,486.1746858,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.24093993,-50.33126747,-1230.799832,486.1420931,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.12147375,-48.56956619,-1243.854309,481.5598254,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.74188694,-46.38483633,-1245.45968,472.3574385,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.14020293,-43.83743221,-1235.562371,458.7848696,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.36924051,-41.01184212,-1214.896257,441.3839197,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.49084891,-38.00746074,-1184.902258,420.9280374,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.56952737,-34.92831646,-1147.571623,398.338815,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.66626967,-31.87311066,-1105.232677,374.5903592,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.83337925,-28.92678095,-1060.307797,350.6138437,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.11080871,-26.15449726,-1015.070788,327.2139671,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.52432328,-23.59859235,-971.4341563,305.0068761,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.08551384,-21.27848573,-930.7912543,284.3857388,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.79343188,-19.19324842,-893.9304503,265.5160953,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.63742359,-17.32613469,-861.0285859,248.3589798,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.600624639,-15.65021431,-831.7203206,232.7162027,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.6635526,-14.1341926,-805.2300728,218.2895863,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.807294152,-12.74759777,-780.5454683,204.7446931,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.015911681,-11.46471815,-756.6065514,191.7697713,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.277862119,-10.26694296,-732.484065,179.1221635,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.586399222,-9.143450271,-707.5229142,166.6569647,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.939089971,-8.090446707,-681.4329812,154.3358307,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.336693258,-7.109357689,-654.3178252,142.217025,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.781710605,-6.204470538,-626.6411934,130.4305436,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.27692104,-5.380540109,-599.1403243,119.1440895,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.824162489,-4.640788021,-572.7024172,108.5265257,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.423535005,-3.985586179,-548.2253425,98.71516284,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.073096693,-3.411945074,-526.4850602,89.79195341,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.769021767,-2.913761028,-508.0301712,81.77165398,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.506109579,-2.48264332,-493.118954,74.60266077,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.278485644,-2.109062015,-481.7069708,68.17894473,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.080325236,-1.783538503,-473.4850249,62.35969155,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.906454269,-1.497638811,-467.9592028,56.99217693,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.752731641,-1.24461013,-464.5581819,51.93321926,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616179098,-1.019602409,-462.7489128,47.06523197,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494884669,-0.819515911,-462.1407948,42.30427395,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.387751637,-0.64259198,-462.5606753,37.59928075,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294188523,-0.487904069,-464.0860373,32.92349925,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213834048,-0.354904423,-467.0307879,28.26069573,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146387247,-0.243143369,-471.8859948,23.58967431,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091574584,-0.152215044,-479.225493,18.87086013,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04924321,-0.081912695,-489.5922783,14.03814126,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195332,-0.032516166,-503.385072,8.997945677,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003060481,-0.005098418,-520.7648014,3.635900269,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-541.5978958,-2.163362875,-0.001039731,0.001732423,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-565.4477138,-8.432805435,-0.015243055,0.025379631,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-591.6176936,-15.22674721,-0.047848627,0.079608974,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-619.241416,-22.58223181,-0.101284083,0.168388266,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-647.4071092,-30.49611506,-0.17796939,0.295660174,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-675.297772,-38.93156982,-0.280093976,0.46497219,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-702.3247363,-47.83297484,-0.409514152,0.679307819,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-728.2324417,-57.14670391,-0.567827868,0.941212488,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-753.1555888,-66.84382999,-0.756641323,1.253236674,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-777.616263,-76.93993765,-0.977988548,1.618630224,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-802.4572002,-87.50728986,-1.234812551,2.042135321,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.7168677,-98.67556531,-1.531377502,2.53066181,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-857.4610777,-110.6191487,-1.873466709,3.093605639,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-889.5930747,-123.5312507,-2.268237581,3.742599722,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-925.6683362,-137.5875796,-2.723653064,4.490567564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-965.7409787,-152.9044645,-3.247483474,5.350073395,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1009.265483,-169.4978419,-3.84596116,6.331108435,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1055.070793,-187.2500665,-4.522257057,7.438594571,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1101.41456,-205.8909321,-5.275015382,8.669995472,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1146.114676,-224.9976276,-6.097214975,10.01347569,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1186.744695,-244.0157991,-6.975612581,11.44702388,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1220.870808,-262.3008227,-7.890961811,12.93885251,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1246.301915,-279.1752604,-8.819097364,14.44921398,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1261.321989,-293.9957838,-9.73284154,15.93355471,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1264.87568,-306.2210318,-10.60454978,17.34669975,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1256.683719,-315.4712594,-11.40898785,18.64755961,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1237.273544,-321.5713638,-12.12614839,19.80371533,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1207.921281,-324.5708852,-12.74358722,20.7951972,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1170.512574,-324.7376162,-13.25789901,21.61684153,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1127.339948,-322.5250694,-13.6750573,22.27878473,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1080.862304,-318.5177428,-14.00950138,22.80491449,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1033.456497,-313.3613038,-14.282041,23.22940477,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-987.1913464,-307.6870245,-14.51683875,23.59176841,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-943.6507735,-302.0406715,-14.73788854,23.93111538,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-903.8256428,-296.82545,-14.96550856,24.28046313,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-868.0843394,-292.2665813,-15.21338864,24.661974,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.2214732,-288.4019566,-15.48666673,25.08388403,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-807.5738582,-285.0995153,-15.78136431,25.53964708,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-781.1844755,-282.0981077,-16.08530505,26.00948251,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-755.9896032,-279.0652158,-16.38040673,26.46413457,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-731.0023843,-275.6625264,-16.64601067,26.87028798,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-705.4679646,-271.609345,-16.86273324,27.19679841,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-678.9705946,-266.7343594,-17.0162232,27.42073935,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-651.4809006,-261.0082224,-17.10020605,27.53226937,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-623.3407008,-254.5525205,-17.1182969,27.5374928,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-595.1919036,-247.6244455,-17.08425493,27.45879962,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-567.8638601,-240.5803029,-17.02060502,27.33258064,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-542.2389444,-233.8242758,-16.95582709,27.20465558,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-519.1183878,-227.7510987,-16.92056423,27.12415145,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-499.109268,-222.6921385,-16.94348323,27.13685619,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-482.549305,-218.8736818,-17.04750204,27.27919454,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-469.4794929,-216.394121,-17.2470586,27.57390129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-459.6666462,-215.2235313,-17.54693686,28.02820575,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-452.6699239,-215.2253729,-17.94290948,28.63492608,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-447.9385364,-216.1963235,-18.42414329,29.37636933,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-444.9231743,-217.9171732,-18.97699332,30.23042335,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-443.18191,-220.2057895,-19.58954122,31.17780076,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-442.4626368,-222.9627247,-20.25606221,32.20912987,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-442.7482878,-226.2011784,-20.98056806,33.33053856,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-444.2574146,-230.0555843,-21.77868648,34.56656616,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-447.4002068,-234.7666645,-22.67738873,35.95964597,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-452.6974814,-240.6448259,-23.71243306,37.56597074,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-460.6764135,-248.0175951,-24.92379658,39.4481962,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-471.7608008,-257.169778,-26.34975549,41.66604725,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-486.174826,-268.2866538,-28.02057495,44.26636003,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-503.8773891,-281.4104729,-29.95292677,47.27432944,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-524.5393939,-296.4187626,-32.14612766,50.68767785,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-547.569601,-313.0296824,-34.58107264,54.47510443,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-572.1868297,-330.8353805,-37.22234951,58.57975186,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-597.5286167,-349.3596433,-40.02351272,62.92762225,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-622.7801218,-368.131827,-42.93494289,67.44000807,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-647.3031161,-386.765829,-45.91321194,72.04821447,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-670.7439681,-405.0312537,-48.93049823,76.70827455,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-693.1018668,-422.9042844,-51.98242616,81.41311009,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-714.74382,-440.5881272,-55.09278386,86.19973404,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-736.3605149,-458.4969707,-58.31390963,91.14963758,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-758.8658501,-477.2026606,-61.72210047,96.38139816,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-783.2515736,-497.3489697,-65.40811367,102.0356734,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-810.4157056,-519.5436101,-69.46360555,108.2539502,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.9881937,-544.2421743,-73.96506429,115.1535187,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-875.1787713,-571.6403383,-78.95733212,122.8019584,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-912.6699747,-601.5905342,-84.43908116,131.1948168,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-952.5729274,-633.5567995,-90.35254591,140.2400343,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-993.4555025,-666.6169294,-96.57941061,149.7520148,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1033.442921,-699.5149751,-102.9440378,159.4571105,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1070.381035,-730.7603545,-109.2242901,169.0108307,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1102.043857,-758.7633455,-115.1691649,178.0254824,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1126.360574,-781.9914112,-120.5214741,186.1054349,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141.634166,-799.127473,-125.0430047,192.8859955,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1146.724405,-809.210402,-128.5391154,198.0711716,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1141.172254,-811.7398172,-130.8796432,201.4655127,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1125.250046,-806.7315565,-132.013341,202.9957973,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1099.931265,-794.7163743,-131.9738156,202.719517,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1066.784003,-776.681675,-130.8759868,200.8187513,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1027.801794,-753.9634364,-128.903312,197.5799159,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-985.1933459,-728.101888,-126.287246,193.3617419,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-941.1574647,-700.679107,-123.2814582,188.5554337,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-897.6708283,-673.1588412,-120.1340569,183.5420364,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-856.3138386,-646.7482713,-117.0613651,178.6524456,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-818.1541499,-622.2981808,-114.226598,174.135154,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-783.6993375,-600.2525798,-111.7261331,170.1357762,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-752.9207652,-580.6519942,-109.5850224,166.6907759,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-725.3413117,-563.1873651,-107.7621221,163.7358567,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-700.1715363,-547.2948142,-106.1638798,161.1274479,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-676.4731685,-532.2763519,-104.664628,158.6739164,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-653.3262154,-517.4286481,-103.1303413,156.1718237,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-629.9767641,-502.161612,-101.4423764,153.4419133,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-605.9464899,-486.0907517,-99.5177732,150.3596589,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581.0913046,-469.0917209,-97.32326299,146.8761049,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-555.6045028,-451.3114226,-94.88111179,143.0262491,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-529.9679916,-433.1366243,-92.26618173,138.9241379,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-504.8625312,-415.1272659,-89.59493317,134.7458666,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-481.0533377,-397.9265998,-87.0083104,130.7035018,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-459.2701695,-382.1632867,-84.65136865,127.0142906,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-440.1008331,-368.3611763,-82.65296826,123.8701844,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-423.9140121,-356.8706921,-81.10880878,121.412576,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-410.8220117,-347.8318395,-80.07050663,119.7162556,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-400.6872708,-341.1735039,-79.54242125,118.7850576,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-393.1694096,-336.6477517,-79.48665971,118.5597438,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-387.8032283,-333.8922221,-79.83533819,118.9366488,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384.0934221,-332.5092787,-80.50796579,119.793819,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.609499,-332.1480513,-81.43093777,121.0201006,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-380.0647885,-332.5752212,-82.5557292,122.5420881,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-379.3664013,-333.722421,-83.87254045,124.344131,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-379.6280311,-335.7020986,-85.41684849,126.4776841,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.1437651,-338.7889983,-87.26746377,129.058019,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-384.3275919,-343.3701971,-89.53610618,132.2484273,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-389.6290217,-349.8719776,-92.34997396,136.2341969,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-397.4392724,-358.6758613,-95.83004916,141.190498,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-408.0041805,-370.0382083,-100.0687479,147.2495443,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-421.3590935,-384.0275455,-105.1108266,154.4727911,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-437.2976235,-400.491232,-110.9411212,162.8333794,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-455.3807944,-419.0585493,-117.4817551,172.2126017,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-474.986631,-439.1815125,-124.6000158,182.4120268,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-495.3936009,-460.2085118,-132.1263941,193.1803977,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-515.8855839,-481.4802773,-139.8805392,204.2518897,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-535.8620979,-502.433521,-147.701408,215.3901919,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-554.9360137,-522.6956219,-155.4769069,226.4315036,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-573.0022075,-542.1542707,-163.1680297,237.3191832,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-590.2644249,-560.9890659,-170.822973,248.123554,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-607.2135124,-579.6572666,-178.5779233,259.0422054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-624.557303,-598.8325356,-186.6430206,270.3788016,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-643.1097598,-619.3025974,-195.2741655,282.5015635,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-663.6534162,-641.8382419,-204.7335408,295.7857707,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-686.7937317,-667.0510373,-215.2436441,310.5473607,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-712.8259958,-695.2597092,-226.9409606,326.9765515,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-741.6345068,-726.3849349,-239.8359255,345.0810697,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-772.6400108,-759.8892474,-253.7854109,364.6478597,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-804.8052714,-794.7732076,-268.4826379,385.2301381,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-836.700994,-829.6317037,-283.4673056,406.1635546,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-866.6261959,-862.7661779,-298.1561191,426.6114375,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-892.769632,-892.3408796,-311.8911341,445.6351423,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-913.393101,-916.5649846,-324.0007998,462.2819483,0,0
